,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
414,31.418190999999997,32.1656,0.0786705,Hold,1193.0,1193.0,37481.901862999999,7.6674219999840716,37489.569284999983,92.369479999999925,37.48956928499998,7768.574259999994,7.7685742599999941,110206.32757999991,110.20632757999991,2648.6659839999998,2.648665984
415,31.495928000000003,33.1134,0.947819,Hold,1193.0,1193.0,37574.642104000006,7.6674219999840716,37582.30952599999,92.447216999999938,37.582309525999989,7775.1041679999953,7.775104167999995,110299.06782099992,110.29906782099992,2655.1958920000002,2.6551958920000001
416,32.432642999999999,33.3546,0.241192,Hold,1193.0,1193.0,38692.143099000001,7.6674219999840716,38699.810520999985,93.38393199999993,38.699810520999982,7853.788227999994,7.8537882279999938,111416.56881599991,111.41656881599991,2733.8799520000002,2.7338799520000001
417,32.671030999999999,34.2197,0.865143,Hold,1193.0,1193.0,38976.539983000002,7.6674219999840716,38984.207404999986,93.622319999999931,38.984207404999985,7873.8128199999946,7.873812819999995,111700.96569999991,111.70096569999991,2753.904544,2.7539045440000001
418,33.526125999999998,34.0939,-0.125824,Sell,0.0,1193.0,0.0,40004.33573999998,40004.33573999998,94.477414999999922,40.004335739999981,7945.6407999999938,7.9456407999999934,112721.0940349999,112.72109403499989,2825.732524,2.8257325240000002
419,33.401749000000002,34.7637,0.669773,Buy,1197.0,1197.0,39981.893553000002,22.44218699997873,40004.33573999998,94.477414999999922,40.004335739999981,7945.6407999999938,7.9456407999999934,113099.0036949999,113.09900369499991,2815.2848560000002,2.8152848560000003
420,34.063797999999998,34.7833,0.0196609,Hold,1197.0,1197.0,40774.366205999999,22.44218699997873,40796.808392999978,95.139463999999919,40.796808392999978,8001.2529159999931,8.0012529159999932,113891.47634799989,113.8914763479999,2870.896972,2.8708969720000002
421,34.083230999999998,34.8279,0.0445786,Hold,1197.0,1197.0,40797.627506999997,22.44218699997873,40820.069693999976,95.158896999999939,40.820069693999976,8002.8852879999949,8.0028852879999945,113914.73764899992,113.91473764899992,2872.529344,2.8725293440000002
422,34.127282000000001,35.3037,0.475742,Hold,1197.0,1197.0,40850.356553999998,22.44218699997873,40872.798740999977,95.20294799999995,40.872798740999976,8006.5855719999963,8.006585571999997,113967.46669599993,113.96746669599993,2876.229628,2.8762296279999999
423,34.597582000000003,35.4373,0.133675,Hold,1197.0,1197.0,41413.305654000003,22.44218699997873,41435.747840999982,95.673247999999944,41.43574784099998,8046.0907719999959,8.0460907719999959,114530.41579599993,114.53041579599993,2915.7348280000006,2.9157348280000006
424,34.729731999999998,35.7204,0.283081,Hold,1197.0,1197.0,41571.489203999998,22.44218699997873,41593.931390999976,95.805397999999954,41.593931390999977,8057.1913719999966,8.0571913719999966,114688.59934599994,114.68859934599995,2926.8354279999999,2.926835428
425,35.009580999999997,36.5525,0.832119,Hold,1197.0,1197.0,41906.468456999995,22.44218699997873,41928.910643999974,96.085246999999939,41.928910643999977,8080.6986879999949,8.0806986879999947,115023.57859899993,115.02357859899993,2950.342744,2.9503427439999999
426,35.832283000000004,36.3953,-0.157253,Sell,0.0,1197.0,0.0,42913.684937999984,42913.684937999984,96.907948999999945,42.913684937999982,8149.8056559999959,8.1498056559999963,116008.35289299993,116.00835289299992,3019.4497120000005,3.0194497120000006
427,35.676811999999998,37.4252,1.02988,Buy,1202.0,1202.0,42883.528023999999,30.156913999984681,42913.684937999984,96.907948999999945,42.913684937999982,8149.8056559999959,8.1498056559999963,116492.89263799993,116.49289263799993,3006.390148,3.0063901479999999
428,36.695153000000005,37.4959,0.0707512,Hold,1202.0,1202.0,44107.573906000005,30.156913999984681,44137.73081999999,97.926289999999952,44.137730819999987,8235.3462999999956,8.2353462999999962,117716.93851999994,117.71693851999994,3091.9307920000006,3.0919307920000008
429,36.765112999999999,38.0173,0.521412,Hold,1202.0,1202.0,44191.665825999997,30.156913999984681,44221.822739999981,97.996249999999947,44.221822739999979,8241.222939999996,8.2412229399999966,117801.03043999993,117.80103043999993,3097.8074320000001,3.0978074320000002
430,37.280760999999998,38.1706,0.153271,Hold,1202.0,1202.0,44811.474721999999,30.156913999984681,44841.631635999984,98.51189799999996,44.841631635999981,8284.537371999997,8.2845373719999973,118420.83933599995,118.42083933599994,3141.1218640000002,3.141121864
431,37.432344000000001,38.616,0.445396,Hold,1202.0,1202.0,44993.677488000001,30.156913999984681,45023.834401999986,98.663480999999976,45.023834401999984,8297.2703439999987,8.2972703439999993,118603.04210199996,118.60304210199996,3153.8548360000004,3.1538548360000003
432,37.872846000000003,38.464,-0.151962,Sell,0.0,1202.0,0.0,45553.317805999985,45553.317805999985,99.103982999999971,45.553317805999981,8334.2725119999977,8.3342725119999983,119132.52550599996,119.13252550599996,3190.8570040000004,3.1908570040000006
433,37.722557000000002,37.9007,-0.563297,Pass,0.0,1202.0,0.0,45553.317805999985,45553.317805999985,99.103982999999971,45.553317805999981,8334.2725119999977,8.3342725119999983,119132.52550599996,119.13252550599996,3178.2327280000004,3.1782327280000002
434,37.165452000000002,37.9676,0.0668221,Buy,1225.0,1225.0,45527.678700000004,25.639105999980529,45553.317805999985,99.103982999999971,45.553317805999981,8334.2725119999977,8.3342725119999983,121411.91711499996,121.41191711499997,3131.4359080000004,3.1314359080000003
435,37.231528000000004,37.4933,-0.474255,Sell,0.0,1225.0,0.0,45634.260905999989,45634.260905999989,99.170058999999966,45.634260905999987,8339.8228959999979,8.3398228959999976,121492.86021499995,121.49286021499995,3136.9862920000005,3.1369862920000005
436,36.762521999999997,37.3322,-0.161156,Pass,0.0,1225.0,0.0,45634.260905999989,45634.260905999989,99.170058999999966,45.634260905999987,8339.8228959999979,8.3398228959999976,121492.86021499995,121.49286021499995,3097.5897879999998,3.0975897879999996
437,36.603165000000004,36.8238,-0.508373,Pass,0.0,1225.0,0.0,45634.260905999989,45634.260905999989,99.170058999999966,45.634260905999987,8339.8228959999979,8.3398228959999976,121492.86021499995,121.49286021499995,3084.2038000000007,3.0842038000000005
438,36.100473000000001,38.1732,1.34944,Buy,1264.0,1264.0,45630.997872,3.2630339999886928,45634.260905999989,99.170058999999966,45.634260905999987,8339.8228959999979,8.3398228959999976,125360.49251599995,125.36049251599995,3041.9776720000004,3.0419776720000002
439,37.434934999999996,38.206,0.032753,Hold,1264.0,1264.0,47317.757839999991,3.2630339999886928,47321.02087399998,100.50452099999998,47.321020873999977,8451.9177039999995,8.4519177039999995,127047.25248399997,127.04725248399997,3154.0724799999998,3.15407248
440,37.467328000000002,38.2099,0.00392532,Hold,1264.0,1264.0,47358.702592000001,3.2630339999886928,47361.96562599999,100.536914,47.361965625999993,8454.6387159999995,8.4546387159999998,127088.19723599999,127.088197236,3156.7934920000002,3.1567934920000003
441,37.471212999999999,38.8452,0.635315,Hold,1264.0,1264.0,47363.613231999996,3.2630339999886928,47366.876265999985,100.54079899999999,47.366876265999984,8454.9650559999991,8.4549650559999989,127093.10787599998,127.09310787599998,3157.1198319999999,3.1571198319999998
442,38.099575999999999,39.0142,0.168964,Hold,1264.0,1264.0,48157.864064000001,3.2630339999886928,48161.12709799999,101.169162,48.161127097999987,8507.7475479999994,8.5077475479999993,127887.358708,127.88735870799999,3209.9023240000001,3.2099023240000002
443,38.266709999999996,39.4307,0.416481,Hold,1264.0,1264.0,48369.121439999995,3.2630339999886928,48372.384473999984,101.33629599999999,48.372384473999986,8521.7868039999994,8.5217868039999995,128098.61608399998,128.09861608399999,3223.9415799999997,3.2239415799999995
444,38.678708,39.6402,0.209557,Hold,1264.0,1264.0,48889.886912000002,3.2630339999886928,48893.14994599999,101.74829399999999,48.893149945999987,8556.3946359999991,8.5563946359999985,128619.38155599998,128.61938155599998,3258.5494120000003,3.2585494120000003
445,38.886004999999997,39.9244,0.284176,Hold,1264.0,1264.0,49151.910319999995,3.2630339999886928,49155.173353999984,101.955591,49.155173353999984,8573.8075840000001,8.5738075840000008,128881.40496399999,128.88140496399998,3275.96236,3.2759623599999999
446,39.167147,41.5518,1.62744,Hold,1264.0,1264.0,49507.273807999998,3.2630339999886928,49510.536841999987,102.236733,49.510536841999986,8597.4235119999994,8.5974235119999989,129236.76845199999,129.23676845199998,3299.5782880000002,3.2995782880000002
447,40.777571999999999,41.9786,0.426735,Hold,1264.0,1264.0,51542.851007999998,3.2630339999886928,51546.114041999987,103.84715800000001,51.546114041999985,8732.6992120000014,8.7326992120000018,131272.34565200002,131.27234565200001,3434.8539880000003,3.4348539880000004
448,41.199936000000001,40.8645,-1.11403,Sell,0.0,1264.0,0.0,52079.982137999992,52079.982137999992,104.26952200000002,52.079982137999991,8768.1777880000027,8.7681777880000027,131806.21374800004,131.80621374800003,3470.3325640000003,3.4703325640000005
449,40.097384999999996,41.0007,0.136162,Buy,1298.0,1298.0,52046.405729999991,33.576408000000811,52079.982137999992,104.26952200000002,52.079982137999991,8768.1777880000027,8.7681777880000027,135351.37749600003,135.35137749600003,3377.7182799999996,3.3777182799999994
450,40.232126000000001,40.8685,-0.13224,Sell,0.0,1298.0,0.0,52254.875956000003,52254.875956000003,104.40426300000001,52.254875956000006,8779.4960320000009,8.7794960320000008,135526.27131400004,135.52627131400004,3389.0365240000001,3.3890365240000002
451,40.101272999999999,40.6001,-0.268398,Pass,0.0,1298.0,0.0,52254.875956000003,52254.875956000003,104.40426300000001,52.254875956000006,8779.4960320000009,8.7794960320000008,135526.27131400004,135.52627131400004,3378.0448719999999,3.3780448719999998
452,39.835675000000002,40.7794,0.179371,Buy,1311.0,1311.0,52224.569925000003,30.306031000000075,52254.875956000003,104.40426300000001,52.254875956000006,8779.4960320000009,8.7794960320000008,136883.52673300004,136.88352673300002,3355.7346400000001,3.3557346400000001
453,40.013171,40.676,-0.103424,Sell,0.0,1311.0,0.0,52487.573212000003,52487.573212000003,104.58175900000001,52.487573212000001,8794.4056959999998,8.7944056960000001,137116.22398900002,137.11622398900002,3370.6443040000004,3.3706443040000003
454,39.910817999999999,40.6472,-0.0288048,Pass,0.0,1311.0,0.0,52487.573212000003,52487.573212000003,104.58175900000001,52.487573212000001,8794.4056959999998,8.7944056960000001,137116.22398900002,137.11622398900002,3362.046652,3.3620466520000001
455,39.882317999999998,40.3081,-0.339134,Pass,0.0,1311.0,0.0,52487.573212000003,52487.573212000003,104.58175900000001,52.487573212000001,8794.4056959999998,8.7944056960000001,137116.22398900002,137.11622398900002,3359.6526519999998,3.3596526519999999
456,39.546756000000002,39.7502,-0.55785,Pass,0.0,1311.0,0.0,52487.573212000003,52487.573212000003,104.58175900000001,52.487573212000001,8794.4056959999998,8.7944056960000001,137116.22398900002,137.11622398900002,3331.4654440000004,3.3314654440000004
457,38.994834000000004,40.1693,0.419044,Buy,1346.0,1346.0,52487.046564000004,0.52664799999911338,52487.573212000003,104.58175900000001,52.487573212000001,8794.4056959999998,8.7944056960000001,140776.58555400002,140.77658555400001,3285.1039960000007,3.2851039960000006
458,39.409422999999997,40.8475,0.678257,Hold,1346.0,1346.0,53045.083357999996,0.52664799999911338,53045.610005999995,104.99634800000001,53.045610005999997,8829.2311720000016,8.8292311720000018,141334.62234800003,141.33462234800004,3319.9294719999998,3.3199294719999997
459,40.080542999999999,41.2979,0.450367,Hold,1346.0,1346.0,53948.410877999995,0.52664799999911338,53948.937525999994,105.66746800000001,53.948937525999995,8885.6052520000012,8.8856052520000013,142237.94986800003,142.23794986800002,3376.3035519999999,3.376303552
460,40.526228000000003,42.0139,0.716034,Hold,1346.0,1346.0,54548.302888000006,0.52664799999911338,54548.829536000005,106.11315300000001,54.548829536000007,8923.042792000002,8.9230427920000022,142837.84187800004,142.83784187800003,3413.7410920000002,3.4137410920000004
461,41.234918999999998,41.8647,-0.149223,Sell,0.0,1346.0,0.0,55502.727621999999,55502.727621999999,106.821844,55.502727622000002,8982.5728359999994,8.9825728359999992,143791.73996400001,143.79173996400002,3473.2711359999998,3.4732711359999997
462,41.087221999999997,42.0597,0.195026,Buy,1350.0,1350.0,55467.749699999993,34.977922000005492,55502.727621999999,106.821844,55.502727622000002,8982.5728359999994,8.9825728359999992,144219.02734,144.21902734,3460.8645879999999,3.4608645879999997
463,41.280264000000003,41.7273,-0.332458,Sell,0.0,1350.0,0.0,55763.33432200001,55763.33432200001,107.01488599999999,55.763334322000013,8998.788364,8.9987883639999993,144479.63404,144.47963404000001,3477.0801160000005,3.4770801160000007
464,40.951183,41.9825,0.25523,Buy,1361.0,1361.0,55734.560062999997,28.774259000012535,55763.33432200001,107.01488599999999,55.763334322000013,8998.788364,8.9987883639999993,145656.79778600001,145.656797786,3449.437312,3.4494373120000001
465,41.203823999999997,41.8019,-0.18063,Sell,0.0,1361.0,0.0,56107.178723000012,56107.178723000012,107.26752699999999,56.107178723000011,9020.0102079999997,9.0200102080000004,146000.64218699999,146.00064218699998,3470.6591559999997,3.4706591559999995
466,41.025032000000003,40.6734,-1.12847,Pass,0.0,1361.0,0.0,56107.178723000012,56107.178723000012,107.26752699999999,56.107178723000011,9020.0102079999997,9.0200102080000004,146000.64218699999,146.00064218699998,3455.6406280000006,3.4556406280000007
467,39.908227000000004,40.5438,-0.129631,Pass,0.0,1361.0,0.0,56107.178723000012,56107.178723000012,107.26752699999999,56.107178723000011,9020.0102079999997,9.0200102080000004,146000.64218699999,146.00064218699998,3361.8290080000006,3.3618290080000004
468,39.779965000000004,39.8301,-0.713665,Pass,0.0,1361.0,0.0,56107.178723000012,56107.178723000012,107.26752699999999,56.107178723000011,9020.0102079999997,9.0200102080000004,146000.64218699999,146.00064218699998,3351.0550000000003,3.3510550000000001
469,39.073865000000005,39.6874,-0.142742,Pass,0.0,1361.0,0.0,56107.178723000012,56107.178723000012,107.26752699999999,56.107178723000011,9020.0102079999997,9.0200102080000004,146000.64218699999,146.00064218699998,3291.7426000000005,3.2917426000000005
470,38.932644000000003,40.7257,1.03839,Buy,1441.0,1441.0,56101.940004000004,5.2387190000081318,56107.178723000012,107.26752699999999,56.107178723000011,9020.0102079999997,9.0200102080000004,154582.04434699999,154.58204434699999,3279.8800360000005,3.2798800360000007
471,39.960052000000005,40.5032,-0.222588,Sell,0.0,1441.0,0.0,57587.673651000012,57587.673651000012,108.29493499999998,57.58767365100001,9106.3124799999987,9.1063124799999979,156062.53927499999,156.06253927499998,3366.1823080000004,3.3661823080000004
472,39.739802000000005,41.3712,0.868015,Buy,1449.0,1449.0,57582.973098000009,4.7005530000024009,57587.673651000012,108.29493499999998,57.58767365100001,9106.3124799999987,9.1063124799999979,156928.89875499997,156.92889875499998,3347.6813080000006,3.3476813080000007
473,40.598779,40.765,-0.606136,Sell,0.0,1449.0,0.0,58832.331324000006,58832.331324000006,109.15391199999999,58.832331324000009,9178.4665479999985,9.1784665479999994,158173.55642800001,158.17355642800001,3419.835376,3.419835376
474,39.998921000000003,41.5597,0.794651,Buy,1470.0,1470.0,58798.413870000004,33.917454000002181,58832.331324000006,109.15391199999999,58.832331324000009,9178.4665479999985,9.1784665479999994,160465.78857999999,160.46578857999998,3369.4473040000003,3.3694473040000004
475,40.785346000000004,41.5859,0.0261955,Hold,1470.0,1470.0,59954.458620000005,33.917454000002181,59988.376074000007,109.940337,59.988376074000008,9244.5262480000001,9.2445262479999997,161621.83332999999,161.62183332999999,3435.5070040000005,3.4355070040000006
476,40.811259,41.8307,0.244781,Hold,1470.0,1470.0,59992.550730000003,33.917454000002181,60026.468184000005,109.96625,60.026468184000002,9246.702940000001,9.2467029400000005,161659.92544000002,161.65992544000002,3437.6836960000001,3.4376836960000001
477,41.053534999999997,41.0819,-0.748791,Sell,0.0,1470.0,0.0,60382.613903999998,60382.613903999998,110.20852600000001,60.382613903999996,9267.0541240000002,9.2670541239999995,162016.07116000002,162.01607116000002,3458.0348799999997,3.4580348799999996
